-10.0;0.0;0.020800000000000003;1;0.0;1884;0;0;150.32541166623628;150.79789697991313;37.56385855545726;40.833064005529316;390.23652219581646;397.3885120566714;0.3956294030811547;5.146418981031229;126.05537531626766;128.93823008836054;0.22485846563494238;3.6330522390165942;15.579344391464657;16.58236140254079;395.6735426176943;398.9102308150455;4.447951979572076;3.235845623066095;15.677073431257536;22.691642124754793;396.9890447039126;401.244295869498;176.12886315947193;171.6047180956794;3.3525509965552778;0.825547129877185
0.0;0.0;0.01;1;0.0;1886;0;2;148.65013430956333;150.22236941480787;37.239498868221354;41.25979469666546;397.5204838430346;402.4190765601887;1.4306455631163073;-1.969599945439473;125.5193635317289;128.59640551839917;-1.0522580680968048;1.0213968083304348;17.36523058101378;19.747122455044902;397.8345066186866;400.7985020055948;5.014339998187171;6.966559539191808;15.339067646228383;20.963914117589802;201.43824366626825;206.21853660623;154.64300468056672;158.09445340520878;1.7113932008813997;-1.926032341111336
0.0;0.0;0.36640000000000006;1;2.0;1888;1889;1;146.28239688479482;150.6476750308459;35.95527650717125;42.047298281233175;395.7242218029479;401.1687694046618;-3.192618922960488;1.4170179728548356;126.38536176151402;127.18643453726241;-2.9614510329543973;1.874308708302972;17.44634909193928;20.53243078179382;395.042368829719;403.2548815314272;4.15891594236159;8.866477330908047;13.597854370003656;20.046754885607882;203.39367190648196;209.30453937000524;162.7418811775953;153.23750677928464;-1.077834527667474;-0.6665324247102937
4.0;0.0;0.020800000000000003;1;0.0;1892;0;5;149.9896247951266;153.45561400815424;38.73641281499598;38.92094010462163;267.40835713462855;267.6121130730222;2.6838067217954107;5.7157007562024;123.74679132342418;128.19062807542034;-4.892362687120057;1.2028688448835267;15.570529450320441;16.1921320648631;397.3601798392732;399.43826633228;4.244491574667611;10.249913251354895;15.888670452136083;19.792270486363048;399.68365335204265;402.93885791431177;174.23560250462143;176.50979128995635;1.5549289073177968;3.3433664618726664
27.0;0.0;0.020800000000000003;1;0.0;1898;0;5;149.9219105312251;152.91964944221678;39.23547019763776;41.86631383986878;185.71295929906952;190.25755275760906;-10.642821433125658;-12.34273411022146;125.47730073231375;128.37836991542204;-2.033835533524682;0.42529429676639374;18.151874834476228;19.208006847102055;376.26742930555673;377.33094449186933;2.683630545977026;7.517461698863515;17.41685109855182;20.791158192198097;399.37408680394134;400.37991074947945;177.17479601914076;175.64786492476094;1.2486483189711874;-3.2097535302426308
-10.0;0.0;0.020800000000000003;1;0.0;1899;0;1;149.28488968814455;152.80285727051879;39.63729760030301;41.79644468508746;398.6491076932449;400.8322204265391;-2.6878585850888044;1.2207441092217408;124.59821096274916;128.33485598330654;-2.344233200362171;0.8102420008560323;15.390723051095119;20.73781973303724;397.45895940594164;399.84502694531005;4.820701724489774;6.3423584989139545;15.584820997030075;17.615639804582514;247.24547747108582;248.45433146415218;161.67384760523962;160.4911283505025;1.4244981780583297;-0.27761011437339156
0.0;0.0;0.01;1;0.0;1900;0;0;148.90721205537665;152.10767549585165;39.668574216277634;41.138378506331584;347.2261925811232;349.49036194234304;1.019800994926269;4.3512179036112135;127.36484223450286;128.53778804514837;-0.2099818085316445;1.3231448117697888;17.595238174296583;19.34967851458961;398.8538050683103;401.7291827896694;8.402336825542902;9.396407688035115;15.135581119692837;19.0640441698549;255.10029397051443;258.9196105420648;165.12603665526828;162.92957046136672;0.5566583337446254;-0.45041154425894214
0.0;0.0;0.01;1;0.0;1902;0;3;147.6200090135187;150.64494412280962;38.866586921682384;41.538185572147626;305.7021524142219;309.3478331541704;-4.4374471791469;0.3880617036862519;127.42760113999792;130.18333364268398;-1.2164225603455343;0.7938118562976851;17.28254857079332;20.435565486408848;399.94727792179077;401.49460155328177;10.588028569959604;8.452832649688204;16.871742092820426;20.913727911834727;265.63622471942506;266.89416368337976;165.6391525626026;164.06537769189782;1.3580643392442737;-0.5347968772681613
-8.0;0.0;0.020800000000000003;1;0.0;1903;0;4;146.76020491268966;150.61047945190137;37.62195823891262;39.8253446177251;305.79663237784126;307.1167474236962;-2.8811132468606835;-2.834093572275611;128.31022936238827;130.210356147365;-2.3713072913517372;1.223034028040174;19.031319990397787;20.41973562279343;396.2013720524136;404.51213841946367;7.869863855817902;7.153709243789356;18.416601544604557;19.58171767614591;265.45780279793627;267.0802336326134;162.92168256189228;164.23789421218893;-1.3067247164454585;3.0707675606365625
18.5;0.25;0.36640000000000006;1;2.0;1905;1906;5;148.35772778661368;152.56808596115508;23.450689056383755;23.976071426767444;53.298704540797054;55.66847521414847;-33.83067823723848;-37.367740605780625;125.52562551633304;131.80839321637092;32.49906156637386;35.32004364409196;14.118627587594776;16.96990541238104;282.606616834852;283.2105740980929;13.129982865872545;9.126575307481199;17.42493687843346;18.462365101331237;399.3241300933748;400.82546823972393;174.63059033396834;179.07305297439478;-3.2011479941716745;-1.3108432415109355
2.0;0.0;0.020800000000000003;1;0.0;1905;0;0;147.48895945470096;148.82837110181762;35.437310797731584;42.174501252933034;262.8279851829489;267.31110717689506;0.5500326879393276;-5.213609186128668;126.20562868573317;128.68566561371634;-2.7231791037138597;0.9899179666035978;17.864271055159016;19.826705101113124;400.44974213163187;402.7387850525443;12.912552104687768;9.64661211634777;15.696266528725577;18.16829596594706;278.13991922939294;280.1183304417747;167.4199792737;164.45119704549464;-1.5529898586933757;-1.8805001021485586
24.0;2.5;0.36640000000000006;1;2.0;1907;1908;5;148.43485677369986;150.71719326120575;23.602044988454914;25.892228879074615;52.95641279856026;54.1169894683294;-34.22921540116144;-36.138139512413204;128.44796415784663;129.62699767650372;23.811150041733022;28.310364516914955;17.39087561979879;20.462930292030283;278.7763102244906;283.5495197831829;12.886138632299337;9.280306364776365;15.085129523624609;18.07783762729569;398.7534346708799;402.9987703629854;173.24044074827492;178.0895209393498;-1.0734432454892566;-2.074379308323152
4.0;0.0;0.36640000000000006;1;2.0;1908;1909;5;147.5239068856019;152.95802753128592;21.32682972237655;25.269109772252314;200.47120719445877;204.1772374343759;0.3624524575773531;-4.736171976521826;126.24106662205455;129.45479796014362;-0.7120809006404466;2.6914845879797644;18.7954760537358;18.99699589398955;398.94608667812537;400.3849778735419;8.234818091307414;13.922358105820152;18.16171342467638;18.903667295179527;301.74271856576365;305.27427404703434;169.50076671024206;163.59880787763555;0.47010627992792153;-0.5060033408194364
14.0;1.0;0.36640000000000006;1;2.0;1912;1913;1;147.22864692624262;151.87925106466534;21.19996129179759;27.60659263520028;142.53216170930477;149.77456552936565;-1.685339147714787;-4.6484817693296865;125.6393196664806;132.1583728070659;35.25566279683761;40.66086559161174;15.011814929293806;19.873798589029846;376.88172118636817;383.4728172845319;16.113956357773635;15.520048526102514;17.805017345019785;22.86256162849016;326.73150287598685;330.15742585078914;169.44173262186183;168.03723843227576;-1.8590426044062354;2.074515717927625
22.0;0.0;0.020800000000000003;1;0.0;1917;0;5;146.16617744732508;152.99369233984098;39.161553013954986;39.37810656653805;108.73898275631728;113.52556399880261;7.693915099702412;7.195334436823973;127.79476483172647;129.0279054096937;19.152626039424153;20.825314952373436;12.950495650906813;17.04558342751731;340.87576371630445;342.9187367229372;22.225264545568304;16.58123154682668;17.541428320250294;18.040584889013534;351.8800195293163;352.46429905816404;172.72940469373728;168.66055580229397;-1.1092224759715998;0.0777474932925406
-36.5;4.25;0.36640000000000006;1;2.0;1919;1920;5;9.240721264863168;11.725597356792221;37.74932245973723;40.61351378034331;20.185190673806847;22.176728609065627;-5.685507890165465;-11.350220892628279;126.29240517810962;128.8128633785032;11.619325135256897;17.059981684020485;15.096986295694249;19.077629370528506;254.25540536428764;255.0584106677437;18.932782570293014;17.45600760105798;14.704853996197308;20.73262226686854;399.1970007225856;403.4495718303632;171.67396273845944;177.57129285532451;-1.3082309165041692;0.9783844795329493
0.0;0.0;0.01;1;0.0;1919;0;3;10.636070168538744;12.72166512499011;38.28348276582559;42.13371122564594;20.37069879432659;23.746548975854154;-5.52111347239471;-11.0513025692259;127.11501879006859;130.99547086289266;14.349124647170328;17.258458191949384;16.623250493221242;19.225863533439828;252.79944691493813;255.62062374748922;15.57545836297241;19.09588284741715;16.34959056532108;20.75927727827078;397.92560787776455;400.67365621554563;178.8464263215568;174.90503883815828;1.0824711264778784;-0.255694623588679
0.0;0.0;0.01;1;0.0;1921;0;3;5.266079720796853;8.537781817566866;23.360705465866495;25.678911074105827;15.220914236345088;18.49844268403232;-7.011114960076259;-8.99867742962369;125.67412255824665;129.74673753955986;6.768714786954824;8.114065386954788;14.10710654100858;18.559646118701473;249.79234915832717;253.82557288880307;19.784329433898673;16.67819256917626;17.9793269121822;18.671164869617098;398.41365240131717;402.45987893681587;173.07599124135032;175.99380717383949;0.20176113926815764;-1.7249588713512298
13.5;11.75;0.36640000000000006;1;2.0;1923;1924;5;-2.2208405513696765;2.589508645807981;24.144622651582907;24.847914597942186;0.9334891781727159;3.8455069755265434;-13.309501548762668;-5.936377803878048;126.04284808084351;128.64971389605637;-0.27871414508222414;1.1408337534408375;16.81583652096416;17.22202079903168;233.98551663392254;238.2778254416517;18.910073278420626;22.355258205231195;14.153616302249883;20.13282723514722;399.19858988347295;401.8526237829513;180.15491805418114;173.48048006476;2.636466463773445;1.4204484843709118
17.0;2.5;0.36640000000000006;1;2.0;1924;1925;5;149.255901556346;150.55314361627444;23.12088040533355;25.403823470790666;97.7698853072232;99.91000499383263;13.448988581315295;14.680699193231682;125.7340510380213;131.67742867025595;28.881574231405622;29.256975542070588;14.797364858140021;17.623793242809803;338.06919582344597;340.89846477645483;17.565659648602356;16.251640062833616;15.382221465060695;18.015986700909416;322.7640500438957;325.8401789261058;168.85472698815133;168.70715707521808;-1.715805155885275;-3.981294785931676
0.0;0.0;0.01;1;0.0;1925;0;0;0.2611112566691802;4.285781913825267;9.611069309696394;10.504496031050461;0.5174910188317314;5.638544745663976;-6.698094625467976;-10.858819350126346;126.34102481615221;130.48793674655286;30.85486850275224;33.78760105040728;14.383132139150385;17.6628691135359;232.49281299100065;233.97628823681023;19.042210795356098;20.07031140468026;17.087742374972446;18.37180888981848;398.988303943368;402.54882328655594;174.57837590411145;175.9927903263745;0.6130247741326195;-1.034453542857348
17.5;2.25;0.36640000000000006;1;2.0;1926;1927;1;147.8175588795486;151.1875045699506;5.163936414653705;10.263592074615607;97.71235270717784;103.05728205294594;14.527391273411556;9.270821829517919;126.46128414404724;128.65355893929907;20.267433548915328;20.596256146414746;15.718453067627365;18.460707754065112;332.64236714353996;336.21152249075146;15.802013767991149;21.88817757290117;16.097757443116055;22.48573798324051;320.01134294606067;320.98895668492196;168.25760894047824;170.30839276352023;-3.4504948561381044;1.1100070146773682
0.0;0.0;0.01;1;0.0;1928;0;0;148.25121823854343;150.8023949122232;8.787129990926408;11.629148913826388;99.79395023046503;102.54979634511118;10.275192395166213;12.368985543876798;127.76082643139802;129.543329205946;9.234615783716446;14.543737481228273;16.62315536082782;19.19382921747431;328.89053156578365;331.24143584167007;21.772241968230485;18.027098706266916;17.971081336671595;19.27813644430763;317.1786522199682;318.6330381035163;172.05399391832108;168.90614606492912;1.8076082639297417;-0.34715416949660904
13.0;0.0;0.020800000000000003;1;0.0;1929;0;0;149.6879845276858;150.09567045311485;9.921252421656224;10.23787641374771;99.08813138286351;103.70165537978986;12.474148622793605;7.794485606459411;127.80190221262075;131.88582585860874;7.593677002777413;11.456263981827274;12.772788014304368;21.630559359418832;328.15589199055773;332.0261503397631;18.31467591481443;22.545300610665045;14.573411376726131;21.32900487181048;313.9225894678009;320.71152290894275;171.30680530008254;169.94611975982835;-1.4620391676603948;3.8407575170269053
0.0;0.0;0.01;1;0.0;1931;0;3;1.0965287588335064;2.6975221785770684;58.60690232212599;60.678057055402704;399.97558188408186;400.46539239314916;-7.513464197725706;-4.925310693076035;-1.819290993267886;1.3511331936996762;24.524468240191148;29.475454503998332;15.354412088610088;17.392972110218736;226.57874687929984;230.9331210366104;20.256679469952896;22.30849597943496;16.174812189890023;18.81816592494897;398.49557850663143;400.2161525592932;177.57146055151205;175.83564238584964;1.0897637536557214;-1.6184103336410072
0.0;0.0;0.01;1;0.0;1941;0;4;0.7984374638117933;3.636623065353514;27.790512730683826;30.613422560463945;397.33075941698087;400.326193153484;41.633513811898894;39.87380971355803;125.72870165956404;128.03616801939182;24.63572470556852;27.13462298796879;14.300552557710835;17.83833664538662;222.6111130252192;225.48623173834955;24.089699692023956;20.66413901475454;17.654460882132813;18.761847096790085;383.0809994395841;387.3294968832159;174.32712970771442;176.27093919163954;0.20451614248141325;-0.9580437187439781
0.0;0.0;0.01;1;0.0;1943;0;4;1.6512494841834506;4.897665150340192;33.000449574902255;34.7919327332726;399.80055884569515;402.9479886704967;40.55443672444061;41.20999896486658;127.86741522551071;129.86101161369427;25.628874485632945;29.950604777185728;15.673821466440323;17.890047052943395;217.95946383273971;222.099665724058;24.67411835791344;21.956524161563454;16.772698106860695;19.827387691490017;380.4470718428456;384.1809335533095;171.65896245852653;175.87063130492956;-0.871691457507803;1.721088664963677
0.0;0.0;0.01;1;0.0;1944;0;1;114.49172672398089;116.76245308537482;32.53580499249086;36.983144894975915;22.431168651828102;23.759246642676985;26.19924139685491;29.726839109651653;127.02801779280331;130.53861948669046;30.876937483357903;34.0329451186409;15.656331584982466;16.594542415797594;175.42475666503339;178.23357896737346;16.31148941501169;12.287056647533426;15.591372747037752;20.06643092343916;397.8337835441797;402.0030459932481;-182.0370107890032;-176.69498005456904;0.7498289084729758;-0.9698233800015442
0.0;0.0;0.01;1;0.0;1945;0;4;0.9484814188290152;2.8316095312177088;39.91105774515687;42.14755657914428;398.4738078052399;401.8337510004056;38.431312674447135;43.670857461391016;126.60654281595923;128.46155091982655;26.278312053524964;29.738704521977656;14.437725123442668;17.047786168902704;215.74015941393301;218.08746830679456;22.574770269005;25.211803314398498;16.638543517363935;18.78931786057756;377.43882764540183;381.41771257976694;174.61333797345904;173.245187025884;-1.461226222174194;1.3123239578098178
